acc,rt,rt_pred,acc_pred,condition,country,id
1,3.7,8.416996621753489,0.6917333333333333,3,11,22685
0,6.04,8.465640933203423,0.6828741220961643,3,11,22685
1,7.6,8.369274564471182,0.6897106109324759,3,11,22685
0,16.97,8.356232736998313,0.6927166400850612,3,11,22685
1,15.0,8.426891721217064,0.7047517351841964,3,11,22685
0,8.06,8.298295231933515,0.6853448275862069,3,11,22685
1,7.68,8.474645492670886,0.6841547429782724,3,11,22685
1,6.53,8.364855085514819,0.703166935050993,3,11,22685
1,11.73,8.394267867821632,0.6858216970998926,3,11,22685
1,9.25,8.546276906297916,0.6844634276561665,3,11,22685
0,8.25,8.391413288509105,0.6881720430107527,3,11,22685
1,3.85,8.331851687683558,0.6996805111821086,3,11,22685
0,15.0,8.318312353570988,0.7054097482592394,3,11,22685
0,8.34,8.365248597497152,0.6947424892703863,3,11,22685
1,7.46,8.392072984100595,0.6795640326975477,3,11,22685
1,8.84,8.237379609062632,0.6912858660998937,3,11,22685
1,5.08,8.483003386855428,0.6825481798715204,3,11,22685
1,14.35,8.451680020434564,0.6893048128342246,3,11,22685
1,13.93,8.389865287837084,0.696969696969697,3,11,22685
