acc,rt,rt_pred,acc_pred,condition,country,id
0,1.38,1.6409694558686618,0.766566265060241,3,8,15493
1,1.95,1.6197440802479628,0.738585047666834,3,8,15493
1,3.49,1.6448256449610927,0.7336683417085427,3,8,15493
1,1.09,1.6208388151454614,0.7525100401606426,3,8,15493
1,0.8,1.63983435997936,0.7576517812343201,3,8,15493
1,3.36,1.6331479437860035,0.7327975891511803,3,8,15493
1,1.34,1.6412122726888736,0.7651781234320121,3,8,15493
1,0.92,1.6379720674891318,0.7423096318709027,3,8,15493
1,0.74,1.66462352443866,0.7461035696329814,3,8,15493
1,3.7,1.6212102501474344,0.7442326980942828,3,8,15493
1,1.61,1.621710351904984,0.7241206030150754,3,8,15493
0,1.46,1.6209536884412994,0.7367101303911735,3,8,15493
0,1.19,1.6372876642982468,0.7451078775715002,3,8,15493
1,0.9,1.6348082356438771,0.749874686716792,3,8,15493
1,0.96,1.5869801601619646,0.755656108597285,3,8,15493
0,1.94,1.6399164063932234,0.7593152064451159,3,8,15493
