acc,rt,rt_pred,acc_pred,condition,country,id
1,10.05,7.098293464877436,0.7358184764991896,3,11,23673
0,9.0,7.0562639329449475,0.7336574824419233,3,11,23673
0,9.55,7.118755357072402,0.7348938486663038,3,11,23673
0,7.92,7.05315925845538,0.7417582417582418,3,11,23673
1,9.54,7.065093761455091,0.7272234273318872,3,11,23673
0,7.95,7.007334094985734,0.7379010331702012,3,11,23673
1,8.8,7.034569447096566,0.7251619870410367,3,11,23673
1,7.48,7.096094068028995,0.7426114991939817,3,11,23673
1,6.61,6.974278613763169,0.7385869565217391,3,11,23673
1,4.64,6.996442142172187,0.7454844006568144,3,11,23673
1,9.65,6.960507897288918,0.7400327689787002,3,11,23673
1,5.1,7.026194648352011,0.7379534380075798,3,11,23673
1,8.1,7.124285951605819,0.7276180141074335,3,11,23673
0,8.58,7.049124568260051,0.7342810278840897,3,11,23673
1,6.06,7.031386166390981,0.7303309820944113,3,11,23673
1,3.93,7.026104727393384,0.7360043907793633,3,11,23673
1,11.46,7.0552707988875385,0.7425474254742548,3,11,23673
