acc,rt,rt_pred,acc_pred,condition,country,id
1,11.66,9.361586961659087,0.7925615505500262,3,16,34264
0,2.8,9.241772283682037,0.7735155018392013,3,16,34264
1,13.3,9.345512210560258,0.7932291666666667,3,16,34264
1,10.35,9.644765472722382,0.7859375,3,16,34264
1,22.57,9.438117153714558,0.8054968287526427,3,16,34264
1,6.61,9.30154592062209,0.7928683796539067,3,16,34264
1,14.47,9.434936129162551,0.7952755905511811,3,16,34264
1,6.87,9.475242409758001,0.7892540427751695,3,16,34264
1,13.29,9.372979076452955,0.8027210884353742,3,16,34264
0,9.01,9.585682555678583,0.7734952481520592,3,16,34264
1,13.4,9.475241815163182,0.8074697527617044,3,16,34264
1,5.77,9.377526559584652,0.7916666666666666,3,16,34264
1,3.9,9.735753431066323,0.8066037735849056,3,16,34264
0,13.0,9.5306650786422,0.8058608058608059,3,16,34264
0,8.8,9.399839738819947,0.7945492662473794,3,16,34264
1,5.45,9.38456126600577,0.799266247379455,3,16,34264
1,8.06,9.440242297976495,0.7888947092718701,3,16,34264
1,9.8,9.380186381522725,0.7744791666666667,3,16,34264
1,15.9,9.257722665714399,0.7726558407543216,3,16,34264
