acc,rt,rt_pred,acc_pred,condition,country,id
1,12.03,10.989175528940464,0.42735527809307605,3,5,9416
1,20.91,10.944645460309967,0.4207525655644242,3,5,9416
0,21.2,11.192996917105404,0.41104972375690607,3,5,9416
1,15.39,11.108177190710249,0.4105025409373235,3,5,9416
1,13.98,11.239490553651102,0.41824440619621345,3,5,9416
1,15.13,11.045103833001393,0.41568627450980394,3,5,9416
1,9.32,11.145829164556378,0.419336706014615,3,5,9416
1,9.71,11.159320692344735,0.4157624214734437,3,5,9416
0,16.43,10.99993396375148,0.4331823329558324,3,5,9416
0,12.75,11.030025046021034,0.42913608130999437,3,5,9416
0,12.68,11.129465078411606,0.4109357384441939,3,5,9416
0,5.02,11.091212714353974,0.4147727272727273,3,5,9416
0,4.57,11.036061518210554,0.40970654627539504,3,5,9416
0,19.64,11.086904292260414,0.40427927927927926,3,5,9416
0,11.13,11.143911322170624,0.43257142857142855,3,5,9416
0,10.3,11.202659859216247,0.4391891891891892,3,5,9416
0,12.8,11.102534692287596,0.4241556954779622,3,5,9416
1,14.52,10.811567674306975,0.42150170648464164,3,5,9416
0,8.17,10.89688210478001,0.4028328611898017,3,5,9416
