acc,rt,rt_pred,acc_pred,condition,country,id
1,12.9,13.415905613376937,0.7941874258600238,3,10,20498
1,20.6,13.417628433307723,0.8065281899109792,3,10,20498
0,10.95,13.589571152730509,0.7987126974839087,3,10,20498
1,17.4,13.248262277770333,0.8043606364172068,3,10,20498
1,14.46,13.114041372167936,0.8037937166567872,3,10,20498
1,20.02,13.416647555549716,0.7871462264150944,3,10,20498
1,18.61,13.250735171433302,0.786096256684492,3,10,20498
1,16.9,13.236619866152925,0.78541289933695,3,10,20498
1,6.78,13.20285871990451,0.8037326911499096,3,10,20498
1,11.94,13.212027744609655,0.8028251912889935,3,10,20498
0,21.52,13.16531395722523,0.7732142857142857,3,10,20498
1,13.95,13.45135746198028,0.8104265402843602,3,10,20498
1,17.5,13.320928979022112,0.7982300884955752,3,10,20498
1,15.5,13.323764009354752,0.7962962962962963,3,10,20498
0,13.9,13.23131884578578,0.8022836538461539,3,10,20498
1,13.36,13.081291091573068,0.7936602870813397,3,10,20498
0,14.43,13.226744483473368,0.7899408284023669,3,10,20498
1,18.6,13.433057159963976,0.8253873659117997,3,10,20498
