acc,rt,rt_pred,acc_pred,condition,country,id
0,6.56,7.418958095691097,0.5243445692883895,3,12,25169
1,6.02,7.3087455593852235,0.5524364406779662,3,12,25169
1,7.13,7.348333785946126,0.5468421052631579,3,12,25169
1,9.31,7.418204885950808,0.5503462972828982,3,12,25169
1,9.96,7.415801888976985,0.5441020191285866,3,12,25169
1,9.0,7.385560022534315,0.5571955719557196,3,12,25169
0,7.78,7.401493327151921,0.5398512221041445,3,12,25169
1,9.11,7.376136480933116,0.5464743589743589,3,12,25169
1,8.73,7.346259910883159,0.5457429931253305,3,12,25169
0,6.6,7.3674071734596644,0.5314981471678136,3,12,25169
0,9.85,7.314499018382139,0.5318471337579618,3,12,25169
1,8.6,7.323411656076358,0.535978835978836,3,12,25169
1,6.23,7.323383294648014,0.5428571428571428,3,12,25169
0,7.74,7.318277704023201,0.5353535353535354,3,12,25169
1,11.16,7.3714510983145365,0.5597883597883598,3,12,25169
0,6.87,7.424037395660394,0.547706905640485,3,12,25169
0,5.31,7.3731778728725175,0.542016806722689,3,12,25169
0,4.72,7.3834008848193635,0.5442430703624733,3,12,25169
