acc,rt,rt_pred,acc_pred,condition,country,id
1,13.73,8.011246308539596,0.7643410852713178,3,14,29772
1,17.24,8.083577869428526,0.7640736949846468,3,14,29772
1,10.66,8.04381620658682,0.7688311688311689,3,14,29772
0,14.79,8.069187225137963,0.762125902992776,3,14,29772
0,5.33,8.01167073875084,0.762051282051282,3,14,29772
1,3.98,7.929089790004325,0.7510373443983402,3,14,29772
1,5.58,8.064426155371974,0.7652582159624414,3,14,29772
1,9.79,8.092753509829079,0.7522077922077922,3,14,29772
0,9.8,8.029732121849799,0.7715317173800929,3,14,29772
1,5.48,8.150527102967123,0.7544848795489493,3,14,29772
1,4.1,7.990094321480636,0.7684804928131417,3,14,29772
1,6.13,7.9300033727610115,0.7667185069984448,3,14,29772
1,13.37,8.074230436154583,0.7581060216160577,3,14,29772
1,7.08,8.054677133583914,0.765770423991727,3,14,29772
0,5.98,8.04941646678695,0.7671303451828955,3,14,29772
1,5.95,8.070084650020702,0.7632800412583806,3,14,29772
1,6.57,8.014699004060805,0.7618059159314997,3,14,29772
