acc,rt,rt_pred,acc_pred,condition,country,id
0,9.33,6.937013404560747,0.5935002663825253,3,16,32493
0,9.7,6.683885897516044,0.6116710875331565,3,16,32493
0,7.89,6.603839408442342,0.5919019712306872,3,16,32493
0,15.17,6.628417756332214,0.5935687928307855,3,16,32493
0,8.55,6.758158568899428,0.6002120890774125,3,16,32493
0,9.28,6.669698172922092,0.5943041375604514,3,16,32493
0,5.24,6.874337393823387,0.5802011646373743,3,16,32493
1,9.32,6.731963304902774,0.5867158671586716,3,16,32493
1,5.56,6.850068972095571,0.6054313099041534,3,16,32493
1,4.59,6.732413719737191,0.6063492063492063,3,16,32493
1,2.6,6.968056982251387,0.583245521601686,3,16,32493
1,2.29,6.719155429617099,0.5876398508257858,3,16,32493
1,8.71,6.7793151396266165,0.5857673924588422,3,16,32493
1,5.49,6.697282488086384,0.6003176283748015,3,16,32493
1,6.8,6.688145413503405,0.6068965517241379,3,16,32493
1,8.08,6.741722153333292,0.5842577918647649,3,16,32493
1,6.2,6.77548999224852,0.592948717948718,3,16,32493
