acc,rt,rt_pred,acc_pred,condition,country,id
1,3.6,4.929678559799569,0.6913199794555727,3,8,16790
1,3.91,4.967852069264738,0.7011316872427984,3,8,16790
1,4.35,4.9567268371455295,0.7034943473792394,3,8,16790
0,6.38,4.912353962908384,0.7059732234809475,3,8,16790
1,5.85,4.976399943696222,0.7209902011346054,3,8,16790
1,6.12,4.975706938530398,0.7089590885551528,3,8,16790
1,3.63,4.982362284101239,0.7017994858611826,3,8,16790
1,5.61,4.994467089515551,0.7003610108303249,3,8,16790
1,4.63,4.95995759029358,0.7071908949818935,3,8,16790
1,3.94,4.974804379845761,0.699796126401631,3,8,16790
0,3.73,4.895392339856951,0.7290488431876607,3,8,16790
0,5.35,4.960407417322858,0.6993329912775782,3,8,16790
1,6.3,5.0209582760250475,0.7090439276485788,3,8,16790
1,7.62,4.978519272116882,0.6957862281603289,3,8,16790
1,3.35,5.000202696699617,0.7072301425661914,3,8,16790
1,6.95,4.930092081550147,0.7085921325051759,3,8,16790
0,5.12,4.972880030814792,0.715605749486653,3,8,16790
0,5.35,4.963842502442388,0.6875,3,8,16790
1,5.05,4.970581621132705,0.7117163412127441,3,8,16790
0,5.84,4.99822715727523,0.6954052658750646,3,8,16790
