acc,rt,rt_pred,acc_pred,condition,country,id
1,3.21,5.441758595295747,0.7732793522267206,3,12,25645
1,5.16,5.517646861902946,0.7955465587044535,3,12,25645
1,7.08,5.531464743450915,0.7831142568250758,3,12,25645
1,4.56,5.483079953256446,0.7855701311806257,3,12,25645
1,4.74,5.447945427009834,0.7888607594936708,3,12,25645
1,6.22,5.3930828099187105,0.7753549695740365,3,12,25645
1,3.52,5.362399844176018,0.7953511874684184,3,12,25645
1,2.92,5.534256018649677,0.7796954314720812,3,12,25645
1,7.37,5.407593322316084,0.7848101265822784,3,12,25645
1,2.78,5.466506247113879,0.7775520568816658,3,12,25645
1,3.6,5.470141333386224,0.7810920121334681,3,12,25645
1,8.09,5.386122952941371,0.7671232876712328,3,12,25645
1,3.18,5.514746115846803,0.7958564931783729,3,12,25645
0,4.88,5.459968249494875,0.7800304105423214,3,12,25645
0,7.0,5.447142233219254,0.7801020408163265,3,12,25645
0,6.28,5.4698417441514735,0.779523568170299,3,12,25645
1,7.2,5.487528831660128,0.7730496453900709,3,12,25645
0,13.08,5.481141311165583,0.7560606060606061,3,12,25645
