acc,rt,rt_pred,acc_pred,condition,country,id
0,2.92,4.210478219442907,0.4736562001064396,3,13,27452
0,6.67,4.22828663162766,0.46570972886762363,3,13,27452
0,3.69,4.255884735837858,0.4577540106951872,3,13,27452
0,4.84,4.272740328660549,0.48134328358208955,3,13,27452
0,3.24,4.261890119883877,0.48986125933831376,3,13,27452
1,5.82,4.223512596360031,0.4818181818181818,3,13,27452
0,1.61,4.215239856270229,0.4602422327540811,3,13,27452
0,6.17,4.22821707254562,0.4744136460554371,3,13,27452
0,4.29,4.22123913793251,0.46971307120085015,3,13,27452
1,7.58,4.319346809994563,0.49761019649495486,3,13,27452
1,4.9,4.170586437069094,0.46613756613756613,3,13,27452
0,6.8,4.261292444980874,0.47746781115879827,3,13,27452
1,5.2,4.248685237644011,0.46529968454258674,3,13,27452
1,3.85,4.3162242738058945,0.46461372231226367,3,13,27452
1,2.77,4.298262906564055,0.4963002114164905,3,13,27452
1,5.15,4.216730293746614,0.4808510638297872,3,13,27452
1,2.02,4.242243648956092,0.49168008588298445,3,13,27452
0,8.09,4.239020427563376,0.47093023255813954,3,13,27452
1,3.45,4.2827659851467,0.46063829787234045,3,13,27452
