acc,rt,rt_pred,acc_pred,condition,country,id
1,4.97,9.275665659075518,0.5443298969072164,3,11,22963
0,16.28,9.27907513413679,0.5568708183221822,3,11,22963
0,4.6,9.508364707285747,0.5431342521694742,3,11,22963
0,14.13,9.351732530585979,0.5465774575398867,3,11,22963
1,14.06,9.430455129005534,0.5597129677088672,3,11,22963
0,9.98,9.234050959419687,0.5349075975359343,3,11,22963
1,4.6,9.490555570167297,0.546062789500772,3,11,22963
0,11.84,9.298765359929872,0.5473251028806584,3,11,22963
1,4.22,9.311000560764743,0.5548121461657232,3,11,22963
0,8.74,9.37979716882512,0.5582349923037455,3,11,22963
0,13.92,9.31867976780566,0.5536635706914345,3,11,22963
1,22.42,9.287283330942083,0.5502836513666839,3,11,22963
1,9.97,9.498398008537967,0.5623396613648025,3,11,22963
0,5.35,9.466502351407623,0.5687081832218219,3,11,22963
1,7.37,9.277212041150422,0.5708418891170431,3,11,22963
1,10.11,9.501850342068302,0.5356959424756035,3,11,22963
1,8.32,9.27377041060682,0.5664948453608247,3,11,22963
1,13.47,9.381547451150025,0.5370751802265705,3,11,22963
0,10.25,9.45371191397603,0.5726759116589625,3,11,22963
1,7.87,9.272816900993071,0.5546434068753207,3,11,22963
