acc,rt,rt_pred,acc_pred,condition,country,id
1,8.54,6.925084014655064,0.8908136482939633,3,1,1344
1,7.28,6.980969837630038,0.8756530825496343,3,1,1344
0,10.98,6.906351157922619,0.8742105263157894,3,1,1344
1,4.58,7.06278877452743,0.8759124087591241,3,1,1344
1,8.35,7.008410665582579,0.8896479243300053,3,1,1344
1,6.19,6.956775891248535,0.8715404699738903,3,1,1344
1,4.88,7.049003132904395,0.9031920460491889,3,1,1344
1,7.34,7.046486117795462,0.8939393939393939,3,1,1344
0,7.32,6.9624199987679845,0.863470557582074,3,1,1344
1,6.24,7.03272816235115,0.8805031446540881,3,1,1344
1,6.66,6.9762947922895915,0.8790575916230366,3,1,1344
1,8.35,6.938080537284562,0.8854003139717426,3,1,1344
1,6.9,6.919612349266814,0.8803329864724245,3,1,1344
1,5.44,7.038270916164823,0.8727655099894848,3,1,1344
1,9.66,6.958947401446865,0.8863636363636364,3,1,1344
