acc,rt,rt_pred,acc_pred,condition,country,id
1,12.49,11.39892092476,0.7319915254237288,3,7,13097
1,8.13,11.35679672825367,0.7298301486199575,3,7,13097
1,14.55,11.333113217409103,0.7527851458885941,3,7,13097
1,14.7,11.424130941200302,0.7171503957783641,3,7,13097
1,20.41,11.555277985308523,0.7293553542887586,3,7,13097
0,10.03,11.39510373783988,0.7126005361930295,3,7,13097
1,7.94,11.391828322252382,0.7331206804891015,3,7,13097
1,11.7,11.457362481727376,0.7082890541976621,3,7,13097
1,6.74,11.47512001830642,0.7238247863247863,3,7,13097
0,19.41,11.409652711962252,0.7228144989339019,3,7,13097
1,14.02,11.367628007800118,0.7303430079155673,3,7,13097
1,10.25,11.410082982335965,0.6915739268680445,3,7,13097
1,6.72,11.356339058098412,0.7380824852704874,3,7,13097
0,14.86,11.422033197661504,0.6992600422832981,3,7,13097
0,12.09,11.469520782243803,0.7324468085106383,3,7,13097
1,8.86,11.410731746857472,0.7171610169491526,3,7,13097
1,12.48,11.389752853556319,0.7128608923884514,3,7,13097
0,17.24,11.489084953855464,0.7225738396624473,3,7,13097
