acc,rt,rt_pred,acc_pred,condition,country,id
1,1.22,1.2737068682452195,0.5365,3,10,20962
0,1.01,1.271999288537287,0.5,3,10,20962
1,1.12,1.2565535631470928,0.523,3,10,20962
0,2.14,1.2716613395960532,0.5305,3,10,20962
0,0.96,1.2603716774148088,0.5537768884442221,3,10,20962
1,1.33,1.25185565649507,0.5365,3,10,20962
0,1.3,1.2647246242199262,0.5155,3,10,20962
1,0.9,1.2693289303779494,0.5605,3,10,20962
0,1.21,1.2692271177843677,0.541,3,10,20962
0,1.12,1.2661547049413684,0.5305,3,10,20962
1,1.33,1.2702600998238451,0.5337668834417209,3,10,20962
1,1.21,1.259646489119929,0.5355,3,10,20962
1,1.06,1.2622881624050997,0.5315,3,10,20962
0,1.21,1.2596339907420149,0.554,3,10,20962
1,1.67,1.2508091677773272,0.529,3,10,20962
