acc,rt,rt_pred,acc_pred,condition,country,id
0,7.25,7.216090674486101,0.5067218200620476,3,11,22890
0,5.2,7.2035264545710564,0.4935266701191093,3,11,22890
0,9.48,7.195645470096646,0.5010449320794148,3,11,22890
1,6.18,7.164316835049391,0.49713392391870764,3,11,22890
0,3.71,7.185237839609777,0.4969040247678019,3,11,22890
1,9.53,7.1791297389191016,0.4987026466009341,3,11,22890
1,6.97,7.275658001666987,0.4927007299270073,3,11,22890
1,6.26,7.1628245692571175,0.48803329864724243,3,11,22890
1,8.82,7.125765849098414,0.48527131782945737,3,11,22890
0,6.36,7.185782587901712,0.5098343685300207,3,11,22890
0,4.97,7.171698108958094,0.4897852278679937,3,11,22890
0,11.63,7.2356450616803425,0.4867118290776446,3,11,22890
1,8.45,7.139456547190977,0.5018069179143004,3,11,22890
0,6.93,7.072739011718517,0.4794163626889005,3,11,22890
1,5.02,7.227567199803445,0.5026096033402923,3,11,22890
1,6.75,7.13290158598107,0.4740394600207684,3,11,22890
1,5.61,7.201171329780401,0.5203336809176226,3,11,22890
0,6.71,7.192856010746228,0.4963579604578564,3,11,22890
0,13.73,7.231284754406569,0.5002608242044861,3,11,22890
1,9.08,7.213290689521642,0.49042938437661665,3,11,22890
