acc,rt,rt_pred,acc_pred,condition,country,id
1,5.3,7.260993330969015,0.7864388681260011,3,16,34117
1,10.56,7.321837292396043,0.7708994708994709,3,16,34117
1,7.55,7.343768019870732,0.7775434897206115,3,16,34117
1,10.58,7.191883663402255,0.7897220765600419,3,16,34117
1,13.62,7.30424969380818,0.775144813059505,3,16,34117
1,5.5,7.225369028309591,0.7685475444096134,3,16,34117
0,7.0,7.316486772207692,0.7708553326293559,3,16,34117
1,6.9,7.294964217271404,0.7788918205804749,3,16,34117
1,5.55,7.424730196566517,0.7839702760084926,3,16,34117
1,6.95,7.43474483425449,0.794912559618442,3,16,34117
1,5.6,7.417654135601195,0.7722929936305732,3,16,34117
1,9.06,7.334718355837645,0.7708333333333334,3,16,34117
1,6.89,7.244938761307708,0.7810682178741407,3,16,34117
0,12.06,7.346596236084248,0.7720042417815483,3,16,34117
1,3.68,7.380591027367587,0.7839116719242902,3,16,34117
0,8.13,7.437503171766872,0.7803347280334728,3,16,34117
0,5.77,7.2088876474255255,0.7740053050397878,3,16,34117
