acc,rt,rt_pred,acc_pred,condition,country,id
1,8.46,6.971893009116699,0.6935918147549811,3,12,26016
0,6.02,6.940000804467495,0.7185821697099892,3,12,26016
1,7.05,6.991929151881093,0.7061048082117775,3,12,26016
1,7.15,6.901006809328103,0.7085806799784133,3,12,26016
1,7.1,6.917855715381372,0.6998910675381264,3,12,26016
1,6.93,6.900725688869796,0.704004329004329,3,12,26016
1,10.96,6.854924414430715,0.684753119913185,3,12,26016
1,4.03,6.885139638621531,0.7009194159004868,3,12,26016
1,5.49,6.8779756536276775,0.7002152852529602,3,12,26016
1,8.75,6.821388674314252,0.6972624798711755,3,12,26016
0,6.33,6.910180768135667,0.6998359759431383,3,12,26016
1,5.9,6.933559671418832,0.7015334063526835,3,12,26016
1,9.09,6.908048846861484,0.69520732364028,3,12,26016
0,8.22,6.949680531703884,0.7056603773584905,3,12,26016
0,9.96,6.820918613879467,0.6951154052603328,3,12,26016
0,6.79,6.9181393098758335,0.694888178913738,3,12,26016
