acc,rt,rt_pred,acc_pred,condition,country,id
1,8.18,12.8547563865282,0.7154518950437317,3,4,6992
0,13.23,12.995668383572601,0.7065155807365439,3,4,6992
1,19.94,13.058757709497614,0.7067583046964491,3,4,6992
0,25.0,12.8991565857457,0.7164265129682997,3,4,6992
1,24.88,13.095596536689897,0.7119815668202765,3,4,6992
1,5.24,13.120889590883785,0.7001160092807425,3,4,6992
1,20.56,13.092802799793118,0.7093821510297483,3,4,6992
1,8.95,13.298099617151745,0.7055072463768116,3,4,6992
1,7.55,12.922166605679688,0.727803738317757,3,4,6992
1,9.89,13.014286009323456,0.7117169373549884,3,4,6992
1,16.05,12.93274374232471,0.717391304347826,3,4,6992
0,16.1,13.14427131926242,0.7027027027027027,3,4,6992
1,23.59,12.852714745704779,0.701036866359447,3,4,6992
1,21.47,13.016955365954768,0.7067583046964491,3,4,6992
0,10.09,13.078853827568032,0.7193789534215066,3,4,6992
1,21.15,13.187472670599051,0.729512893982808,3,4,6992
0,18.78,13.138262277899937,0.7019562715765247,3,4,6992
