acc,rt,rt_pred,acc_pred,condition,country,id
0,6.05,11.760649891190353,0.4096958174904943,3,7,14858
0,18.03,11.560636927871572,0.4045584045584046,3,7,14858
0,1.95,11.655655750803247,0.3877551020408163,3,7,14858
0,3.24,11.876657256486933,0.4352720450281426,3,7,14858
0,0.92,11.378915706062738,0.4026974951830443,3,7,14858
0,4.52,11.742199191017454,0.3882132834424696,3,7,14858
0,5.68,11.160982079869981,0.4329210275927688,3,7,14858
0,1.98,11.624482071581715,0.39466421343146274,3,7,14858
0,13.56,11.733501289178111,0.4036964980544747,3,7,14858
0,6.36,11.707403745474247,0.43981042654028435,3,7,14858
1,0.98,11.446516451540754,0.40111940298507465,3,7,14858
1,9.1,11.711386068231846,0.40831758034026466,3,7,14858
1,5.66,11.700910660925809,0.4081439393939394,3,7,14858
1,12.8,11.275155708378122,0.4200913242009132,3,7,14858
1,2.21,11.692054347141028,0.3956356736242884,3,7,14858
1,1.21,11.474876023388571,0.40900383141762453,3,7,14858
1,17.41,11.516938561837273,0.398876404494382,3,7,14858
1,3.65,11.684361609724476,0.41889312977099236,3,7,14858
1,18.74,11.63539277682323,0.4187192118226601,3,7,14858
