acc,rt,rt_pred,acc_pred,condition,country,id
1,5.4,6.212407237711975,0.74934997399896,3,2,3703
0,12.52,6.23866381769652,0.7455775234131113,3,2,3703
1,6.03,6.414697824689359,0.7288750648004148,3,2,3703
0,4.72,6.343365599979529,0.7615344738206324,3,2,3703
1,7.52,6.350704392488649,0.7346193952033369,3,2,3703
1,7.6,6.283427656961151,0.7266949152542372,3,2,3703
0,6.29,6.386048326049974,0.7289719626168224,3,2,3703
1,3.01,6.233924854637448,0.7571651902032308,3,2,3703
1,4.08,6.224164966436546,0.7375776397515528,3,2,3703
1,5.0,6.292352403353817,0.7383568812140241,3,2,3703
1,7.98,6.355685177231067,0.7350472193074502,3,2,3703
1,2.48,6.3516651074212875,0.718717683557394,3,2,3703
1,8.91,6.237368611809713,0.7451898075923037,3,2,3703
1,3.21,6.235565521424874,0.7565582371458552,3,2,3703
0,7.79,6.328504864858744,0.7372262773722628,3,2,3703
1,7.29,6.221771817412993,0.7343345416882444,3,2,3703
1,7.06,6.218045363470302,0.7404898384575299,3,2,3703
0,9.22,6.327690808303423,0.7201858544140424,3,2,3703
1,13.87,6.379153391080071,0.7319104633003644,3,2,3703
