acc,rt,rt_pred,acc_pred,condition,country,id
1,6.25,7.477661789961119,0.7122715404699739,3,2,4153
1,14.82,7.5097291985727255,0.6911686938127974,3,2,4153
1,7.75,7.414499600685992,0.7142857142857143,3,2,4153
1,3.51,7.489318450425621,0.7102657634184472,3,2,4153
0,15.59,7.391798135425518,0.7066877303844129,3,2,4153
1,9.76,7.528805343516265,0.716931216931217,3,2,4153
1,3.43,7.5740595022934425,0.7012035583464155,3,2,4153
1,9.81,7.559451713626715,0.7229800629590766,3,2,4153
1,4.98,7.466211976487697,0.6742224565102793,3,2,4153
1,10.41,7.540470526939326,0.7078947368421052,3,2,4153
1,4.23,7.522672934729099,0.703239289446186,3,2,4153
1,7.04,7.445040314045313,0.696875,3,2,4153
0,4.7,7.499102339087353,0.714210802307289,3,2,4153
1,6.26,7.609394724843994,0.7037617554858934,3,2,4153
0,15.2,7.46651875626148,0.6985370950888192,3,2,4153
1,9.96,7.585963280745592,0.710691823899371,3,2,4153
0,8.33,7.486040570632244,0.7075718015665796,3,2,4153
0,5.45,7.6610221688672535,0.7066246056782335,3,2,4153
1,9.81,7.625651269413214,0.6778770362585391,3,2,4153
0,7.32,7.495531734334775,0.6866771985255398,3,2,4153
