acc,rt,rt_pred,acc_pred,condition,country,id
1,12.16,7.360871674340726,0.861838726245506,3,13,27088
1,5.5,7.281033058995668,0.8595679012345679,3,13,27088
1,4.2,7.357245795791269,0.8643630737493554,3,13,27088
0,6.56,7.212172771042242,0.8701431492842536,3,13,27088
0,6.72,7.320654227191956,0.8620689655172413,3,13,27088
1,4.89,7.268106004090623,0.8730650154798761,3,13,27088
1,16.85,7.428260304842744,0.8777606574216744,3,13,27088
1,8.22,7.198783866634582,0.8634271099744245,3,13,27088
1,5.5,7.320166151824842,0.8832304526748971,3,13,27088
1,3.43,7.400589240883036,0.866735007688365,3,13,27088
1,7.22,7.396424595206668,0.8587570621468926,3,13,27088
1,5.6,7.3272712705032985,0.8801229508196722,3,13,27088
1,11.26,7.294941359866265,0.8698347107438017,3,13,27088
1,3.41,7.367451076862092,0.8529562982005141,3,13,27088
1,13.84,7.337300923652057,0.8757731958762887,3,13,27088
