acc,rt,rt_pred,acc_pred,condition,country,id
1,12.4,8.590943596044799,0.7349397590361446,3,2,2825
0,12.88,8.697934089281102,0.7271232876712329,3,2,2825
0,11.34,8.539182520634903,0.7346049046321526,3,2,2825
0,6.91,8.52063458873614,0.7274202271498107,3,2,2825
1,12.46,8.652203110707351,0.7466442953020134,3,2,2825
1,8.78,8.61609391707029,0.7124111536358666,3,2,2825
1,6.96,8.701292199893771,0.7452574525745257,3,2,2825
1,8.49,8.502062400010438,0.7263329706202394,3,2,2825
0,5.82,8.623693224238675,0.7478118161925602,3,2,2825
1,6.72,8.585149987947043,0.7391064533921676,3,2,2825
1,12.15,8.627014551144324,0.7204595185995624,3,2,2825
1,8.9,8.700482598014771,0.7332601536772777,3,2,2825
1,5.14,8.62767810097992,0.7395095367847412,3,2,2825
1,7.85,8.5397923389651,0.7195188627665391,3,2,2825
1,10.96,8.691393595520779,0.7354235423542355,3,2,2825
1,8.22,8.551613176305326,0.7331863285556781,3,2,2825
1,13.43,8.661560215114443,0.7293354943273906,3,2,2825
0,9.34,8.523982752778188,0.7303063457330415,3,2,2825
