acc,rt,rt_pred,acc_pred,condition,country,id
1,6.83,12.71425279987362,0.7671641791044777,3,6,12998
1,12.26,12.89425825625404,0.7713458755426917,3,6,12998
1,20.16,13.092547838380357,0.7905048982667672,3,6,12998
1,10.32,12.795276083079779,0.7761868877166541,3,6,12998
1,18.66,13.009082423065669,0.7851361295069904,3,6,12998
1,10.75,12.592683789918746,0.7575982209043736,3,6,12998
1,0.93,12.639644392029115,0.7784299339691856,3,6,12998
1,1.53,12.429182838754512,0.8034557235421166,3,6,12998
0,3.25,12.851862291169622,0.7992337164750958,3,6,12998
0,5.26,12.916933443269016,0.7745750184774575,3,6,12998
0,7.5,13.018001985888562,0.7710386656557998,3,6,12998
1,3.6,12.849833361605025,0.7945306725794531,3,6,12998
0,10.31,12.812990308160245,0.7896296296296297,3,6,12998
0,0.82,12.695266695552071,0.7656367746797287,3,6,12998
1,2.2,12.812713102449242,0.7665639445300462,3,6,12998
0,23.44,13.019802095021037,0.7863568215892054,3,6,12998
