acc,rt,rt_pred,acc_pred,condition,country,id
1,12.64,7.875534804183234,0.8138801261829653,3,14,30002
1,8.93,7.874066194231974,0.795478443743428,3,14,30002
1,11.45,7.798158574078451,0.8153200419727177,3,14,30002
0,14.26,7.973604327728366,0.7909186906019008,3,14,30002
1,7.44,7.952387635398095,0.8099737532808399,3,14,30002
1,11.25,7.9150989125869256,0.8075511274252754,3,14,30002
1,7.58,7.865177838970658,0.810796645702306,3,14,30002
0,8.53,7.88241616816431,0.805439330543933,3,14,30002
1,7.7,7.946567942392317,0.799790904338735,3,14,30002
1,9.78,7.968134632620426,0.7984251968503937,3,14,30002
1,10.13,7.895005136813753,0.800209753539591,3,14,30002
1,4.56,8.025036538688877,0.7850714663843303,3,14,30002
1,7.3,7.8957872868468115,0.8099216710182767,3,14,30002
1,4.85,8.050278569222648,0.7955508474576272,3,14,30002
1,7.16,8.067926401823277,0.7969489742240926,3,14,30002
1,5.14,7.89559607185232,0.8120734908136483,3,14,30002
0,8.64,7.924833588537949,0.8083769633507853,3,14,30002
0,10.25,7.908946340604706,0.8007438894792773,3,14,30002
1,4.81,7.92017127260999,0.810598111227702,3,14,30002
1,7.65,8.014398568446552,0.8037333333333333,3,14,30002
