acc,rt,rt_pred,acc_pred,condition,country,id
1,4.11,6.233538796258969,0.7394655704008222,3,7,15152
1,3.6,6.23243553432012,0.7526992287917738,3,7,15152
1,3.92,6.142893088523149,0.753099173553719,3,7,15152
1,4.28,6.271549661628827,0.7453703703703703,3,7,15152
1,7.0,6.198399465345943,0.7688364941055869,3,7,15152
1,4.23,6.2097636180268765,0.7597535934291582,3,7,15152
1,4.43,6.239792772488896,0.7488419969119917,3,7,15152
0,6.64,6.279500546246131,0.7533470648815654,3,7,15152
1,11.84,6.131654173826412,0.7525879917184265,3,7,15152
1,6.44,6.246920140935866,0.7389516957862282,3,7,15152
1,5.33,6.179849055247615,0.7383750638732755,3,7,15152
0,8.66,6.194197353164779,0.7568123393316195,3,7,15152
0,9.18,6.245756182564543,0.7511520737327189,3,7,15152
1,8.97,6.1796080202382955,0.7579324462640737,3,7,15152
0,6.99,6.215041373275452,0.7491002570694087,3,7,15152
1,10.53,6.152591745741614,0.7286821705426356,3,7,15152
0,5.76,6.221502226533746,0.7395993836671803,3,7,15152
1,8.0,6.258888657125045,0.7447246525990736,3,7,15152
