acc,rt,rt_pred,acc_pred,condition,country,id
0,22.49,12.008033191636313,0.7387238723872387,3,4,8028
1,21.57,12.21623835471122,0.7621412803532008,3,4,8028
1,9.23,12.200891236257766,0.7669048927982408,3,4,8028
1,16.21,12.275972308530223,0.751345532831001,3,4,8028
1,6.51,12.161258631478002,0.7580733442802409,3,4,8028
1,6.2,12.176087293483512,0.7824427480916031,3,4,8028
1,9.98,12.04337796119522,0.7485094850948509,3,4,8028
1,18.86,12.108932969792821,0.7603938730853391,3,4,8028
1,9.78,12.23482696238959,0.7661772702555737,3,4,8028
1,13.88,12.039516177227062,0.7531472359058566,3,4,8028
1,8.42,12.234228748343831,0.75382096069869,3,4,8028
1,9.76,12.120017438095939,0.7505530973451328,3,4,8028
1,16.59,12.180232779758759,0.7614130434782609,3,4,8028
0,13.58,12.250147284205928,0.7688524590163934,3,4,8028
1,10.3,12.18295444733221,0.7553483269336259,3,4,8028
0,17.62,12.219369080934447,0.7449370552818829,3,4,8028
0,10.16,12.11293590211145,0.741900054914882,3,4,8028
1,21.07,12.084504048261033,0.7467462039045553,3,4,8028
1,9.89,12.120687194019759,0.7535135135135135,3,4,8028
0,19.99,12.417979735551054,0.7450027012425716,3,4,8028
