acc,rt,rt_pred,acc_pred,condition,country,id
0,11.84,12.134058016338075,0.7784615384615384,3,15,31139
0,3.87,11.988116420193926,0.7776898734177216,3,15,31139
0,0.75,12.147063207203814,0.7821229050279329,3,15,31139
0,6.36,11.75942810085393,0.7513899920571883,3,15,31139
0,18.47,11.993254015240032,0.7705179282868526,3,15,31139
0,2.54,11.930576798819049,0.7718223583460949,3,15,31139
0,15.58,11.871191898331789,0.78149300155521,3,15,31139
0,1.34,12.096916024611643,0.7756211180124224,3,15,31139
0,0.7,11.917173540996107,0.7438735177865613,3,15,31139
0,6.78,11.979468461211749,0.7661927330173776,3,15,31139
1,4.8,11.851442256562196,0.7611241217798594,3,15,31139
1,7.47,11.93194521712913,0.7785657998423956,3,15,31139
1,1.27,11.912009535744945,0.7613365155131265,3,15,31139
1,2.15,12.049085231647162,0.7563412759415834,3,15,31139
1,7.06,11.731454482959977,0.75748031496063,3,15,31139
1,10.66,12.043418255055219,0.784219001610306,3,15,31139
1,4.54,11.862680913405905,0.7801418439716312,3,15,31139
1,1.64,12.133617015961324,0.7735849056603774,3,15,31139
1,6.67,11.972985599255605,0.7543859649122807,3,15,31139
1,19.1,11.798571415107116,0.7702596380802518,3,15,31139
