acc,rt,rt_pred,acc_pred,condition,country,id
0,1.57,2.4556994715311764,0.5353178607467205,3,5,9017
0,4.41,2.456862723873315,0.5249119275289381,3,5,9017
0,5.7,2.480764241541713,0.5138260432378079,3,5,9017
0,2.94,2.477742286764958,0.5190763052208835,3,5,9017
0,2.84,2.4587199494782177,0.5294117647058824,3,5,9017
0,2.34,2.4821763714452847,0.5297079556898288,3,5,9017
0,2.89,2.4733220267610276,0.5083123425692695,3,5,9017
1,3.59,2.521680722773241,0.5311871227364185,3,5,9017
0,2.15,2.484427346551587,0.5395067941620534,3,5,9017
1,1.11,2.517211385291924,0.5253386853988962,3,5,9017
1,1.65,2.4654872259937735,0.530241935483871,3,5,9017
1,1.86,2.509601816330478,0.5035317860746721,3,5,9017
1,1.3,2.514446326287601,0.5080726538849647,3,5,9017
1,1.49,2.474094657701772,0.5279315551082033,3,5,9017
1,1.29,2.459934233436293,0.5454545454545454,3,5,9017
1,3.02,2.507998628099425,0.5067737079779228,3,5,9017
1,2.03,2.4569999554391866,0.5465525918470056,3,5,9017
