acc,rt,rt_pred,acc_pred,condition,country,id
0,10.75,8.590190398890199,0.6087855297157623,3,2,2743
1,6.42,8.505158486429043,0.6045431078988126,3,2,2743
1,11.39,8.397909346986651,0.595679012345679,3,2,2743
0,16.95,8.372507832384443,0.6157046281851274,3,2,2743
1,8.89,8.42980753207767,0.6207253886010363,3,2,2743
0,15.68,8.36635265335631,0.6204756980351603,3,2,2743
1,5.64,8.47781120769446,0.6036082474226804,3,2,2743
1,5.97,8.42469615950772,0.6132368148914168,3,2,2743
1,6.2,8.439032180921021,0.6259699948266942,3,2,2743
1,8.06,8.553896989483485,0.5966993295513151,3,2,2743
1,4.82,8.445821593343258,0.6031007751937985,3,2,2743
1,4.55,8.24323841972172,0.6148263348885433,3,2,2743
1,12.62,8.484510990817537,0.6310077519379845,3,2,2743
0,6.84,8.407726850613681,0.6187012987012988,3,2,2743
0,9.36,8.355286098928392,0.6144702842377261,3,2,2743
0,6.41,8.405849815728732,0.6048428645028336,3,2,2743
0,11.58,8.373180655366287,0.6129201680672269,3,2,2743
1,5.7,8.461975582448849,0.6156233833419555,3,2,2743
