acc,rt,rt_pred,acc_pred,condition,country,id
1,6.69,5.912841689090974,0.7856056766345666,3,2,2710
1,3.95,5.935431268188949,0.7953511874684184,3,2,2710
1,6.0,5.992801604896075,0.7824331145885917,3,2,2710
1,7.2,6.033462849809039,0.7858227848101266,3,2,2710
1,5.07,5.9989937170435175,0.7774961986822099,3,2,2710
1,3.6,6.020334029949561,0.7841543930929405,3,2,2710
1,4.12,5.880352433179066,0.7884322678843226,3,2,2710
1,4.98,5.9781371054368675,0.7757056451612904,3,2,2710
1,4.09,5.902382553780361,0.7915194346289752,3,2,2710
1,3.9,5.957822095530185,0.8016194331983806,3,2,2710
1,5.93,5.888940654142556,0.797877716018191,3,2,2710
0,12.24,5.962226660161261,0.7910976226605969,3,2,2710
1,9.85,6.0256437535024405,0.7857142857142857,3,2,2710
1,8.08,5.935363784974388,0.7852450732693279,3,2,2710
1,5.77,5.893508567725119,0.7807106598984772,3,2,2710
1,7.25,5.841467813049823,0.7884615384615384,3,2,2710
0,4.65,5.965380077563186,0.7763755678950025,3,2,2710
0,5.12,5.993183687770007,0.7838383838383839,3,2,2710
0,8.89,5.915723555744409,0.7804878048780488,3,2,2710
