acc,rt,rt_pred,acc_pred,condition,country,id
1,1.44,2.9732635707502157,0.7535425101214575,3,4,6969
1,5.67,3.0334387810364527,0.7395514780835881,3,4,6969
1,1.77,3.0732213347450577,0.7440446021287379,3,4,6969
1,5.25,3.02219682312018,0.7473417721518988,3,4,6969
0,1.34,3.0721961578088686,0.745814307458143,3,4,6969
1,5.42,3.0681693718598058,0.7311991869918699,3,4,6969
0,3.71,3.0344158773200025,0.744908350305499,3,4,6969
1,3.19,3.035557077111936,0.7454361054766734,3,4,6969
0,2.3,2.996228104070029,0.7381799694966955,3,4,6969
0,4.03,3.0085391910275647,0.7473363774733638,3,4,6969
1,3.79,2.992711275186394,0.7496190959878111,3,4,6969
1,1.28,3.0523255841572534,0.742115971515768,3,4,6969
1,0.98,2.9734211066250356,0.7535496957403651,3,4,6969
1,2.37,2.9334569874676624,0.749238578680203,3,4,6969
1,1.75,3.0603763085980074,0.7522935779816514,3,4,6969
1,7.92,2.984413721649177,0.750252780586451,3,4,6969
1,2.04,3.0319638158348203,0.7395042994436014,3,4,6969
1,1.05,3.0116705804645028,0.7397260273972602,3,4,6969
0,3.0,3.016132474136783,0.7520242914979757,3,4,6969
1,5.63,3.013605890013262,0.7393509127789046,3,4,6969
