acc,rt,rt_pred,acc_pred,condition,country,id
1,2.4,1.4908749153194536,0.5283492222779729,3,6,11693
0,1.4,1.487956421871733,0.5158530447911425,3,6,11693
0,1.9,1.4871521401025736,0.5344048216976394,3,6,11693
1,1.79,1.49980040122274,0.5382293762575453,3,6,11693
0,1.93,1.492002677425376,0.5178841309823677,3,6,11693
0,1.73,1.5154243876606872,0.5243351731058705,3,6,11693
1,1.1,1.5227060218639483,0.520843797086891,3,6,11693
0,1.23,1.4576043452893859,0.5240963855421686,3,6,11693
0,1.54,1.486861289667507,0.5092918131592165,3,6,11693
1,0.77,1.49587178552416,0.5228988424760946,3,6,11693
0,1.57,1.505958520589122,0.5238095238095238,3,6,11693
1,1.1,1.4933222163548394,0.5249119275289381,3,6,11693
1,1.23,1.495553008253857,0.5442655935613682,3,6,11693
0,1.05,1.4743177716743254,0.5391566265060241,3,6,11693
1,0.89,1.485016925043973,0.5226130653266332,3,6,11693
1,1.2,1.4999959667615796,0.5276381909547738,3,6,11693
1,1.98,1.4950206525864966,0.5183694011071968,3,6,11693
