acc,rt,rt_pred,acc_pred,condition,country,id
1,12.02,10.38217997016164,0.6358192705498095,3,9,17593
1,8.5,10.380876704244901,0.6422319474835886,3,9,17593
1,13.79,10.16540121815616,0.6401515151515151,3,9,17593
1,8.84,10.383961767578526,0.6371918542336549,3,9,17593
1,11.16,10.263758713995454,0.62061521856449,3,9,17593
1,10.19,10.199760237163902,0.6451612903225806,3,9,17593
1,19.15,10.07238607204077,0.6283524904214559,3,9,17593
1,4.82,10.257965241498242,0.6353260869565217,3,9,17593
1,7.34,10.142365456863143,0.6454248366013072,3,9,17593
1,8.88,10.250135805084728,0.6284931506849315,3,9,17593
0,11.87,10.234274783910747,0.6334596643205198,3,9,17593
1,16.55,10.344813265271016,0.6423516603157322,3,9,17593
0,7.97,10.265202503324144,0.6442516268980477,3,9,17593
0,6.53,10.291510882708007,0.6426247288503254,3,9,17593
0,12.81,10.233347465710576,0.6435643564356436,3,9,17593
0,14.1,10.170801884932581,0.6179347826086956,3,9,17593
1,18.37,10.189982754859667,0.6464916979110873,3,9,17593
0,11.19,10.098274903145622,0.6545553145336226,3,9,17593
0,10.12,10.122707390839363,0.6303523035230353,3,9,17593
