acc,rt,rt_pred,acc_pred,condition,country,id
1,3.25,4.804605907851758,0.813953488372093,3,2,2733
1,3.36,4.733516019927175,0.8346539883782356,3,2,2733
1,6.64,4.753859170211506,0.8105375199574242,3,2,2733
1,3.57,4.757556458134114,0.8191940615058324,3,2,2733
1,2.3,4.67496951043683,0.7934147636749868,3,2,2733
1,5.21,4.719719122480164,0.8125331917153479,3,2,2733
1,6.8,4.752328366039813,0.8177000529941706,3,2,2733
0,4.93,4.763515912717592,0.7967351237493417,3,2,2733
1,3.75,4.763389701021303,0.8208399787347156,3,2,2733
1,8.18,4.829227962209457,0.8102536997885835,3,2,2733
0,3.39,4.657355474261914,0.8194888178913738,3,2,2733
1,8.08,4.75949789311968,0.805408271474019,3,2,2733
1,3.04,4.782232613287555,0.8134249471458774,3,2,2733
0,7.33,4.7932555856666985,0.7977647684938797,3,2,2733
1,4.19,4.816834849381476,0.8008519701810437,3,2,2733
1,6.85,4.709208851670377,0.810998398291511,3,2,2733
0,6.0,4.7181819555355275,0.8196635120925342,3,2,2733
1,4.53,4.722289216355539,0.8069148936170213,3,2,2733
1,6.11,4.77020086148146,0.814262905800958,3,2,2733
1,3.8,4.7637364693922,0.8155802861685215,3,2,2733
