acc,rt,rt_pred,acc_pred,condition,country,id
1,3.75,5.284005678024856,0.8181349819680577,3,14,29450
1,4.01,5.330472855886994,0.8162525879917184,3,14,29450
1,7.21,5.289204013657856,0.8322182192485846,3,14,29450
0,4.27,5.261737127175383,0.8159958180867747,3,14,29450
1,9.3,5.343958971703084,0.834625322997416,3,14,29450
1,7.81,5.267470030561469,0.8233160621761658,3,14,29450
1,3.64,5.268178591183384,0.8035251425609123,3,14,29450
1,5.41,5.314549575898127,0.8243523316062176,3,14,29450
1,3.14,5.220296708507797,0.8263348885432866,3,14,29450
1,7.17,5.358616396509446,0.8193146417445483,3,14,29450
0,5.65,5.082309718610573,0.8134020618556701,3,14,29450
1,5.9,5.276052689344354,0.8260869565217391,3,14,29450
1,2.78,5.319737789570853,0.8079331941544885,3,14,29450
1,2.9,5.250239657803361,0.8283505154639176,3,14,29450
1,4.16,5.2670273592882255,0.8122090015519917,3,14,29450
1,7.15,5.3195516010540995,0.8289810547875064,3,14,29450
1,10.16,5.320310942773526,0.828852119958635,3,14,29450
1,3.75,5.219705853190601,0.8081275720164609,3,14,29450
0,8.06,5.22939486145734,0.8179937952430196,3,14,29450
