acc,rt,rt_pred,acc_pred,condition,country,id
1,8.41,7.893476289842144,0.7195629552549427,3,4,8645
1,18.4,7.974801045997304,0.7243523316062176,3,4,8645
1,5.08,7.972876761611846,0.7114788004136504,3,4,8645
1,10.28,7.8789763104016135,0.7270368448365335,3,4,8645
0,8.16,8.02049092214985,0.7090439276485788,3,4,8645
0,8.87,8.081550555698344,0.7133229652669777,3,4,8645
1,5.63,7.960166767647419,0.7107995846313603,3,4,8645
0,10.9,7.851820924799918,0.7043343653250774,3,4,8645
1,6.73,7.9955196738865375,0.7014925373134329,3,4,8645
1,4.8,8.105165547948273,0.6988636363636364,3,4,8645
1,12.9,8.083435673519554,0.7161390762843799,3,4,8645
1,3.33,7.975086918937607,0.7088477366255144,3,4,8645
0,5.33,7.9869541337040975,0.6987641606591143,3,4,8645
1,12.04,7.94339315633539,0.7217030114226376,3,4,8645
0,10.1,7.813196006635491,0.7206414899120538,3,4,8645
1,4.68,7.999705431445339,0.7041817243159525,3,4,8645
1,6.65,8.085465379425159,0.7120041215868109,3,4,8645
