acc,rt,rt_pred,acc_pred,condition,country,id
1,18.03,11.716730930589582,0.8453718566078117,3,2,2723
0,14.54,11.608212916029593,0.8396176314391928,3,2,2723
1,4.03,11.854543092739315,0.8350951374207188,3,2,2723
1,13.53,11.783475621778454,0.8365079365079365,3,2,2723
0,6.14,11.976453253599876,0.8325384207737149,3,2,2723
1,24.17,11.69609548519537,0.8303191489361702,3,2,2723
1,10.95,11.571580364209312,0.8460325801366264,3,2,2723
1,7.17,12.07252358137474,0.8395976707252515,3,2,2723
1,17.2,11.932131048384585,0.8452127659574468,3,2,2723
1,24.96,11.980772527078004,0.8233738762559493,3,2,2723
1,18.96,11.889356462108193,0.8140756302521008,3,2,2723
1,7.08,11.780399561759307,0.8283148441627047,3,2,2723
1,24.96,11.618786470794957,0.8199052132701422,3,2,2723
1,27.24,11.483932593049389,0.8393810032017076,3,2,2723
1,5.94,11.528916424228795,0.8262032085561497,3,2,2723
1,7.37,11.675166994270462,0.8273684210526315,3,2,2723
1,9.26,11.805312751691712,0.8364411294619073,3,2,2723
1,4.87,11.55021082169077,0.839304531085353,3,2,2723
0,7.9,11.597393697645087,0.8536193029490616,3,2,2723
