acc,rt,rt_pred,acc_pred,condition,country,id
0,4.99,4.596230830092729,0.6604060913705584,3,4,6981
1,2.69,4.561549761038315,0.6486075949367088,3,4,6981
1,2.88,4.682421538047737,0.6789873417721519,3,4,6981
1,7.38,4.684461557339629,0.6664966853646099,3,4,6981
1,2.24,4.670128389142089,0.6880040322580645,3,4,6981
1,4.68,4.66294805011547,0.6488821138211383,3,4,6981
0,3.98,4.62682342578634,0.6605783866057838,3,4,6981
0,3.67,4.632592316281666,0.6700404858299596,3,4,6981
1,3.79,4.6406715891095836,0.6458015267175573,3,4,6981
1,6.41,4.603165530356889,0.6612821807168097,3,4,6981
1,4.46,4.664970008250163,0.6690391459074733,3,4,6981
1,2.47,4.628592855132853,0.6632962588473206,3,4,6981
1,2.63,4.635592545077241,0.6641298833079655,3,4,6981
1,3.78,4.501439519449354,0.6690247599797877,3,4,6981
0,5.72,4.61985318657809,0.6403242147923,3,4,6981
1,9.12,4.559962403955219,0.6551898734177215,3,4,6981
0,5.45,4.619864327910486,0.6572295247724975,3,4,6981
0,10.73,4.602610861503684,0.6516455696202532,3,4,6981
