acc,rt,rt_pred,acc_pred,condition,country,id
1,6.07,8.420102863127923,0.661874334398296,3,11,23535
1,12.56,8.42935419112517,0.6816479400749064,3,11,23535
1,7.98,8.431347642881377,0.6860031931878658,3,11,23535
0,11.85,8.390058084366746,0.6889952153110048,3,11,23535
1,12.73,8.50817029265981,0.6778666666666666,3,11,23535
1,8.68,8.37922669484494,0.6926803013993541,3,11,23535
1,8.68,8.368194418288128,0.6998403406067057,3,11,23535
1,11.1,8.345847455959781,0.6987493202827624,3,11,23535
1,11.52,8.413946779073102,0.7024572649572649,3,11,23535
0,7.97,8.423309841210585,0.6775401069518716,3,11,23535
1,8.03,8.456793343782609,0.6963519313304721,3,11,23535
0,8.99,8.399644773904795,0.6856686201385189,3,11,23535
1,6.29,8.444635325535138,0.6971793507184673,3,11,23535
0,7.3,8.415856624556625,0.7020602218700476,3,11,23535
1,5.57,8.496124706274397,0.6889487870619946,3,11,23535
1,6.15,8.44535500430556,0.6865037194473964,3,11,23535
0,8.3,8.481359855817342,0.6905901116427432,3,11,23535
0,10.82,8.417910386752746,0.6873994638069705,3,11,23535
1,9.93,8.400511966608537,0.693800539083558,3,11,23535
