acc,rt,rt_pred,acc_pred,condition,country,id
1,5.34,6.002595108482154,0.6335917312661499,3,8,16812
1,5.93,5.901159082684778,0.629207664422579,3,8,16812
1,2.95,5.97054172134823,0.6405433646812957,3,8,16812
1,11.86,5.937757359286965,0.6233766233766234,3,8,16812
0,4.74,6.054828249779878,0.6348140495867769,3,8,16812
1,3.0,6.0573373729074556,0.6299171842650103,3,8,16812
1,7.47,5.889131896554797,0.6421161825726142,3,8,16812
1,12.61,6.02154842707533,0.6221649484536083,3,8,16812
1,5.47,5.860213227033842,0.6427457098283932,3,8,16812
1,3.79,5.859470935022563,0.6259699948266942,3,8,16812
1,7.67,6.093560966707877,0.6273291925465838,3,8,16812
1,9.15,5.964587377241034,0.6311728395061729,3,8,16812
1,7.0,6.08905036127866,0.6219700876740588,3,8,16812
0,8.39,6.0009072328612705,0.640472521828454,3,8,16812
0,2.84,5.990031139095843,0.6450441100155683,3,8,16812
0,6.04,5.944927088534534,0.6043727225403436,3,8,16812
0,4.91,5.949071013405041,0.64937106918239,3,8,16812
0,5.36,6.0736953324864045,0.6478508544795443,3,8,16812
0,6.95,5.931292441289755,0.6544421487603306,3,8,16812
