acc,rt,rt_pred,acc_pred,condition,country,id
0,6.71,5.025991342584403,0.5803161652218256,3,5,9842
1,2.56,5.056975443895893,0.5823108384458078,3,5,9842
1,11.32,5.097973964452547,0.6038598273235145,3,5,9842
1,8.61,5.159429357448509,0.582906857727738,3,5,9842
1,5.04,5.106176450404228,0.5808261091279959,3,5,9842
1,5.21,5.0781364179021065,0.589769820971867,3,5,9842
1,3.74,5.031357110584839,0.5606523955147809,3,5,9842
1,3.3,4.985978982422168,0.5808106721395587,3,5,9842
1,3.1,5.04080422589009,0.5860843067546978,3,5,9842
1,2.49,5.031823748734167,0.5795918367346938,3,5,9842
0,6.16,5.057686341311016,0.5635245901639344,3,5,9842
1,2.46,5.079290266287463,0.5646397547266224,3,5,9842
0,5.01,5.041658221595633,0.5959287531806616,3,5,9842
0,4.07,5.030215571510726,0.5909325090159712,3,5,9842
0,11.18,5.1128799325174255,0.586890243902439,3,5,9842
0,9.14,5.044282304300702,0.5793489318413021,3,5,9842
0,2.69,5.053579333760164,0.5760040671072699,3,5,9842
1,5.69,4.9342253224042265,0.5694795351187468,3,5,9842
0,4.42,5.029450879615039,0.5785714285714286,3,5,9842
