acc,rt,rt_pred,acc_pred,condition,country,id
0,21.38,13.209253083248838,0.7169421487603306,3,1,945
1,8.75,13.167002530615704,0.7296601441812565,3,1,945
1,25.84,13.285158926779644,0.7082691319979456,3,1,945
0,12.47,13.318959708407599,0.711803781297905,3,1,945
1,9.06,13.010130377977903,0.7055811571940604,3,1,945
1,8.85,13.114268538585408,0.7166921898928025,3,1,945
1,10.4,13.290775174133818,0.6921487603305785,3,1,945
0,16.11,13.01241719348716,0.6972666322846828,3,1,945
1,19.55,13.395845400230538,0.6842915811088296,3,1,945
0,25.33,13.319281265695382,0.693698347107438,3,1,945
1,8.89,13.217572697398515,0.7054582904222451,3,1,945
1,10.36,13.110449078982784,0.6902061855670103,3,1,945
1,11.85,13.105249201963614,0.7279297883324729,3,1,945
1,8.19,13.038965748319036,0.7006697578567749,3,1,945
1,8.48,13.038404978494736,0.7055183084063951,3,1,945
1,14.66,13.119645812361009,0.7121447028423773,3,1,945
1,8.28,13.201105780595688,0.7102418939783839,3,1,945
1,26.08,13.306596167555666,0.7088672475653511,3,1,945
0,17.12,13.221422657535937,0.7054899948691636,3,1,945
