acc,rt,rt_pred,acc_pred,condition,country,id
1,7.5,5.513531315201667,0.8613810741687979,3,13,27983
1,4.96,5.4855076659991475,0.8665644171779141,3,13,27983
1,7.77,5.574980092975364,0.8609543355566958,3,13,27983
1,6.37,5.553891557935709,0.8737166324435318,3,13,27983
1,9.4,5.503697089108918,0.8474489795918367,3,13,27983
0,7.13,5.54371076988409,0.8664627930682977,3,13,27983
0,5.1,5.452430851118533,0.8756397134083931,3,13,27983
1,4.31,5.519703400152992,0.8653353814644137,3,13,27983
1,7.54,5.53482608443314,0.8617511520737328,3,13,27983
1,5.47,5.521092411052659,0.8788501026694046,3,13,27983
1,4.28,5.496243434195311,0.872829417773238,3,13,27983
1,4.33,5.488182739463656,0.8545918367346939,3,13,27983
1,3.58,5.487106996751464,0.8738508682328907,3,13,27983
1,5.59,5.554452826843511,0.8806584362139918,3,13,27983
1,3.91,5.509620926465429,0.8780737704918032,3,13,27983
1,9.37,5.473313541348809,0.858908341915551,3,13,27983
1,3.79,5.457606966754492,0.8620337250894226,3,13,27983
1,4.7,5.507300181315321,0.8710997442455243,3,13,27983
0,4.07,5.514282662948633,0.8648925281473899,3,13,27983
1,8.26,5.493583044445905,0.8553169734151329,3,13,27983
