acc,rt,rt_pred,acc_pred,condition,country,id
0,8.57,5.611307483870846,0.6907109496626881,3,12,25794
1,7.49,5.543199572865625,0.6847826086956522,3,12,25794
1,4.61,5.575431479119628,0.6771653543307087,3,12,25794
1,4.82,5.487739157676343,0.68125,3,12,25794
0,4.92,5.4618141227276835,0.7075324675324676,3,12,25794
1,5.54,5.47286839416343,0.6990088680229525,3,12,25794
0,5.64,5.592729235737089,0.6941115164147994,3,12,25794
1,5.25,5.519228772046945,0.6881832378969287,3,12,25794
0,3.7,5.517880622973851,0.6778067885117494,3,12,25794
0,8.72,5.511474972610791,0.6666666666666666,3,12,25794
1,6.53,5.535091199340528,0.7021829521829522,3,12,25794
1,5.08,5.4901596038712235,0.6747799067840498,3,12,25794
1,3.47,5.518033522432621,0.6888311688311688,3,12,25794
0,6.88,5.567600431945778,0.6912225705329154,3,12,25794
1,7.92,5.555143734875606,0.704474505723205,3,12,25794
1,4.23,5.5136696651511246,0.7160104986876641,3,12,25794
1,6.03,5.515985224657503,0.6689259645464025,3,12,25794
1,4.47,5.48162413304977,0.6862033195020747,3,12,25794
1,5.38,5.5963249139755336,0.6784232365145229,3,12,25794
