acc,rt,rt_pred,acc_pred,condition,country,id
0,8.73,8.339919271462005,0.6076759061833689,3,6,12192
1,5.72,8.4292485181628,0.5933654360620653,3,6,12192
1,6.45,8.365512093036923,0.6083289404322615,3,6,12192
1,8.17,8.388381245464329,0.5874867444326617,3,6,12192
1,8.0,8.377452049649202,0.5961742826780021,3,6,12192
1,6.44,8.35806305611588,0.5972369819341127,3,6,12192
1,6.77,8.38258411272292,0.6126315789473684,3,6,12192
1,12.03,8.331434304772182,0.574973600844773,3,6,12192
0,9.96,8.401154737770112,0.5976707252514558,3,6,12192
1,8.75,8.434323427433188,0.5870594423987375,3,6,12192
1,5.69,8.330863696709827,0.6031662269129288,3,6,12192
0,11.3,8.389952445326735,0.608421052631579,3,6,12192
0,12.88,8.418309280288527,0.58870116156283,3,6,12192
1,9.29,8.381546537313335,0.603310197544047,3,6,12192
1,12.84,8.330855328387015,0.6098988823842469,3,6,12192
0,8.6,8.34716027750394,0.5950238221281101,3,6,12192
0,8.65,8.413906495209673,0.613092070250133,3,6,12192
0,7.52,8.366920459513604,0.5953757225433526,3,6,12192
