acc,rt,rt_pred,acc_pred,condition,country,id
0,4.73,6.24835001474487,0.6630321910695742,3,13,26287
1,10.8,6.302273390335192,0.6503352243424445,3,13,26287
0,5.41,6.269528771894227,0.6732570239334027,3,13,26287
0,10.24,6.166887104073494,0.6587872559095581,3,13,26287
1,6.28,6.257699541046271,0.656934306569343,3,13,26287
1,9.41,6.207925999541811,0.69390942217595,3,13,26287
0,6.43,6.22960121721519,0.6632016632016632,3,13,26287
0,8.61,6.224006624926512,0.6811594202898551,3,13,26287
1,4.35,6.199435379899676,0.6455165180912428,3,13,26287
1,5.4,6.240563494762904,0.6766839378238342,3,13,26287
1,6.51,6.295467227261571,0.6796875,3,13,26287
1,4.58,6.192777417799651,0.6792942397509082,3,13,26287
1,4.16,6.261410997143021,0.6753517457008859,3,13,26287
1,5.77,6.302917080626771,0.6798748696558915,3,13,26287
0,8.39,6.229618059128677,0.6815352697095436,3,13,26287
1,3.73,6.251828301342242,0.6602796478508545,3,13,26287
1,6.6,6.21134077795402,0.6680455015511892,3,13,26287
1,4.85,6.288432894583193,0.6692546583850931,3,13,26287
