acc,rt,rt_pred,acc_pred,condition,country,id
1,21.85,13.167607679542188,0.7507936507936508,3,6,12045
1,9.42,13.246017695266607,0.7477666841828692,3,6,12045
1,16.63,13.390655149859231,0.7562533262373603,3,6,12045
1,9.37,13.237257274795901,0.7364259356879284,3,6,12045
1,16.02,13.327149716281204,0.7396759017250392,3,6,12045
1,11.04,13.189561465116409,0.7399577167019028,3,6,12045
1,7.62,13.48540941716827,0.7476290832455216,3,6,12045
1,9.88,13.223274126099744,0.7471083070452156,3,6,12045
1,10.81,13.214871818894725,0.7440127727514635,3,6,12045
1,11.01,13.077217826588441,0.7543581616481775,3,6,12045
1,20.62,13.42524447617308,0.7385103011093502,3,6,12045
1,10.46,13.356185059767823,0.7436974789915967,3,6,12045
1,13.11,13.262915097935492,0.7712486883525709,3,6,12045
1,12.15,13.244299283653964,0.7391763463569165,3,6,12045
0,15.35,13.293004782816617,0.7362059905412507,3,6,12045
0,17.4,13.398625116209608,0.748421052631579,3,6,12045
0,15.98,13.297180966583323,0.7407991587802313,3,6,12045
0,14.13,13.31116737495955,0.7382833070036862,3,6,12045
0,24.49,13.379491212521158,0.7540725170782975,3,6,12045
