acc,rt,rt_pred,acc_pred,condition,country,id
1,5.64,5.522472073632024,0.8975283213182287,3,1,1237
1,5.46,5.508023268776231,0.9033092037228542,3,1,1237
1,3.1,5.478588097645734,0.9076843733883445,3,1,1237
1,6.64,5.594684249283493,0.9110539845758355,3,1,1237
1,3.91,5.5012518930976055,0.8907301916105644,3,1,1237
1,9.35,5.594625985540495,0.9089974293059125,3,1,1237
1,4.66,5.50153098522157,0.9067490984028851,3,1,1237
1,4.48,5.520455630979746,0.8864337101747174,3,1,1237
1,6.55,5.5046940514126295,0.9038759689922481,3,1,1237
1,5.13,5.544218539558651,0.910814966683752,3,1,1237
0,4.8,5.481595958195446,0.8960370560988162,3,1,1237
1,4.15,5.593582310319707,0.9008731381612738,3,1,1237
1,7.41,5.4386677290111205,0.8989169675090253,3,1,1237
1,9.08,5.553171526978342,0.8948186528497409,3,1,1237
0,5.07,5.482725837222135,0.899063475546306,3,1,1237
1,4.63,5.596107842977985,0.8934299017071909,3,1,1237
1,5.97,5.593718000757624,0.8927835051546392,3,1,1237
