acc,rt,rt_pred,acc_pred,condition,country,id
1,23.28,14.152801612041593,0.6343612334801763,3,10,21747
1,18.4,14.229888255721129,0.6242356864924958,3,10,21747
1,20.39,14.235222775436007,0.6215609208309938,3,10,21747
1,17.86,14.181253654654826,0.6449638286032277,3,10,21747
1,18.86,14.142043826057284,0.614658523042754,3,10,21747
0,6.21,14.150681415701634,0.643054786939679,3,10,21747
1,26.79,14.23657469407276,0.6312056737588653,3,10,21747
1,19.19,14.03198419042774,0.6583054626532887,3,10,21747
1,14.86,13.835800994398014,0.6421866372170072,3,10,21747
0,14.13,14.069777388531362,0.6305662451896646,3,10,21747
0,13.8,14.203637469510419,0.642976124375347,3,10,21747
0,15.97,14.223991688428281,0.5997818974918212,3,10,21747
0,11.41,14.161147340325627,0.6260869565217392,3,10,21747
0,17.28,13.905182736566745,0.6247228381374723,3,10,21747
1,11.12,14.365636548812656,0.6458449525934189,3,10,21747
1,11.21,14.192774740969329,0.6240223463687151,3,10,21747
