acc,rt,rt_pred,acc_pred,condition,country,id
1,2.41,2.175270830368536,0.5195,3,8,15580
0,1.63,2.160812235648643,0.5352676338169085,3,8,15580
0,1.82,2.1483282816166276,0.5072536268134067,3,8,15580
0,1.35,2.169156586155889,0.5417708854427213,3,8,15580
0,2.8,2.15013128102712,0.5325325325325325,3,8,15580
0,2.99,2.1631776608749695,0.5285,3,8,15580
0,1.59,2.1610555165013516,0.5487743871935968,3,8,15580
0,4.88,2.183171556629361,0.5282641320660331,3,8,15580
1,1.75,2.1851809495927457,0.5345,3,8,15580
1,2.36,2.1715778210714047,0.5495495495495496,3,8,15580
1,1.77,2.160625640080294,0.5247623811905953,3,8,15580
1,1.57,2.1701854903045428,0.5475475475475475,3,8,15580
1,1.49,2.1598618980909796,0.5285,3,8,15580
1,2.08,2.1880747145835104,0.5155155155155156,3,8,15580
1,2.38,2.2030592416528534,0.5375,3,8,15580
