acc,rt,rt_pred,acc_pred,condition,country,id
0,6.98,6.464315952440001,0.6904255319148936,3,13,27268
1,5.43,6.446747574644083,0.669695350080171,3,13,27268
1,7.49,6.43076652550588,0.6870310825294748,3,13,27268
1,8.27,6.4255279723522705,0.6911528150134049,3,13,27268
1,5.77,6.454655970497789,0.6961889425657541,3,13,27268
1,9.91,6.425088269652557,0.693001060445387,3,13,27268
1,4.85,6.423286140257745,0.6990394877267876,3,13,27268
1,3.93,6.409464190334288,0.6822329575952765,3,13,27268
1,4.34,6.342763820110057,0.702355460385439,3,13,27268
1,9.52,6.451942867083606,0.688034188034188,3,13,27268
1,7.98,6.405132402430188,0.6929217668972858,3,13,27268
0,10.01,6.420896380462749,0.6944444444444444,3,13,27268
1,5.54,6.340100683695436,0.6656034024455078,3,13,27268
0,6.15,6.388411760271579,0.6996805111821086,3,13,27268
0,7.21,6.40053069257986,0.68994708994709,3,13,27268
1,7.9,6.390121550595871,0.6957911561001598,3,13,27268
1,8.62,6.4942892366815705,0.6853333333333333,3,13,27268
0,6.24,6.389193073905227,0.6825227151256013,3,13,27268
0,4.85,6.349095671433889,0.6853220696937699,3,13,27268
