acc,rt,rt_pred,acc_pred,condition,country,id
1,0.43,0.7200474192084311,0.445,3,2,2587
0,0.4,0.7218061977886222,0.414,3,2,2587
0,0.42,0.7186740441953059,0.41870935467733866,3,2,2587
1,1.75,0.7241210306851361,0.412,3,2,2587
1,0.3,0.7277003283494489,0.408,3,2,2587
1,0.62,0.7327176425013197,0.4027013506753377,3,2,2587
0,1.85,0.7119124199645205,0.4165,3,2,2587
0,0.94,0.7301770492878232,0.41041041041041043,3,2,2587
1,0.31,0.7267392337519267,0.4092046023011506,3,2,2587
0,0.42,0.7326004985440974,0.4062031015507754,3,2,2587
0,0.5,0.7309986335886577,0.4302151075537769,3,2,2587
1,1.92,0.7267016560928516,0.403,3,2,2587
0,0.72,0.7126264811416463,0.389,3,2,2587
0,0.47,0.721315323598961,0.419,3,2,2587
0,0.43,0.7201525040576009,0.3965,3,2,2587
