acc,rt,rt_pred,acc_pred,condition,country,id
1,16.67,12.763743386736655,0.8123655913978495,3,7,14149
1,18.49,12.820498433633313,0.7913090128755365,3,7,14149
1,12.13,12.819958672629518,0.8014031300593631,3,7,14149
1,8.33,12.57157345662321,0.7863974495217854,3,7,14149
1,23.82,12.821637821320422,0.789049919484702,3,7,14149
1,9.23,13.029725940567651,0.791220556745182,3,7,14149
1,16.76,12.99154030604121,0.7907972177635099,3,7,14149
0,12.78,12.73617757771842,0.8191546281433922,3,7,14149
0,18.92,12.959411619869774,0.7985034740780331,3,7,14149
1,7.0,12.807423346475211,0.7977407208176439,3,7,14149
1,6.83,12.938591532482508,0.7737967914438503,3,7,14149
1,11.8,12.844715681694941,0.7772410091250671,3,7,14149
0,24.64,12.899894355508453,0.7927879440258342,3,7,14149
1,8.74,12.852996982321136,0.7968833960236432,3,7,14149
1,21.49,12.886128480796659,0.7917997870074548,3,7,14149
