acc,rt,rt_pred,acc_pred,condition,country,id
1,3.09,5.470553216760446,0.8300921187308086,3,6,11714
1,5.29,5.510220958331876,0.8231362467866324,3,6,11714
1,5.82,5.500333340087887,0.8242268041237113,3,6,11714
1,3.38,5.478725789942399,0.8367662203913491,3,6,11714
1,5.96,5.495851105493122,0.8448453608247423,3,6,11714
1,5.05,5.495052140869565,0.8275684047496128,3,6,11714
1,6.65,5.577944838448794,0.8208032955715757,3,6,11714
1,3.23,5.5262775753218865,0.8258629572385369,3,6,11714
1,9.0,5.571374674793915,0.8277634961439588,3,6,11714
1,7.7,5.548598694563252,0.8294453084499741,3,6,11714
1,4.06,5.563582110685765,0.8257930317212688,3,6,11714
1,3.71,5.524496110111825,0.8165185572399373,3,6,11714
0,6.17,5.4889751012834065,0.8400621118012422,3,6,11714
1,5.56,5.635507920129289,0.8202072538860103,3,6,11714
1,10.35,5.5786608222491925,0.8421052631578947,3,6,11714
1,8.02,5.572302683770265,0.8209109730848861,3,6,11714
0,5.37,5.512684609925719,0.8302083333333333,3,6,11714
0,7.32,5.5499470197988,0.8317135549872122,3,6,11714
