acc,rt,rt_pred,acc_pred,condition,country,id
1,8.07,5.6300031214489445,0.8189788550799381,3,14,29731
1,6.07,5.68178412616858,0.8426735218508997,3,14,29731
1,2.82,5.550952729501727,0.8249486652977412,3,14,29731
1,8.05,5.704656127383508,0.8541127780651836,3,14,29731
1,3.54,5.655053677255812,0.830005120327701,3,14,29731
1,11.43,5.655552423663444,0.8263995891114535,3,14,29731
1,5.22,5.690796855759035,0.845005149330587,3,14,29731
1,7.62,5.751369428986222,0.8168724279835391,3,14,29731
0,4.07,5.628528119701507,0.8322182192485846,3,14,29731
1,5.76,5.6716600544736915,0.8524844720496895,3,14,29731
1,5.09,5.676661223783212,0.8354955889984432,3,14,29731
0,6.4,5.591079914821261,0.8331616889804325,3,14,29731
1,6.87,5.551921105904308,0.8449612403100775,3,14,29731
1,3.33,5.495992449850864,0.851775604734946,3,14,29731
1,3.27,5.596634372163219,0.8364389233954451,3,14,29731
1,4.28,5.67309955379111,0.8217975206611571,3,14,29731
0,8.11,5.734354710799548,0.8413189077794951,3,14,29731
1,6.44,5.683421489324575,0.8366080661840745,3,14,29731
