acc,rt,rt_pred,acc_pred,condition,country,id
1,5.11,8.058835031997228,0.7906493506493506,3,16,34121
1,12.3,8.031260436728711,0.7921875,3,16,34121
0,3.95,7.967531482347878,0.7934272300469484,3,16,34121
1,14.02,8.131805283278824,0.7880829015544042,3,16,34121
1,13.1,8.124287801709368,0.8046753246753247,3,16,34121
1,5.18,8.03667680971106,0.7771398747390397,3,16,34121
1,4.44,7.934460941227016,0.7884615384615384,3,16,34121
1,14.72,7.986953312172619,0.7845993756503642,3,16,34121
1,5.94,8.214196976224613,0.7882906429691584,3,16,34121
1,4.83,8.056744047837528,0.7939958592132506,3,16,34121
1,10.35,8.10738396288091,0.8,3,16,34121
1,6.26,8.04068763233475,0.7895833333333333,3,16,34121
1,5.57,7.9218817281926865,0.7974025974025974,3,16,34121
1,7.71,8.097134333010002,0.799585706887623,3,16,34121
0,11.16,8.114302814385114,0.805106826472121,3,16,34121
0,15.95,8.098403535529224,0.8063324538258575,3,16,34121
1,7.27,7.948158491087018,0.8064008394543547,3,16,34121
0,6.02,8.036503943531956,0.7889576883384933,3,16,34121
1,6.66,7.962062984222187,0.7955371043072132,3,16,34121
1,13.18,7.956748990367594,0.7959501557632399,3,16,34121
