acc,rt,rt_pred,acc_pred,condition,country,id
1,10.69,13.79337655309513,0.6369112814895947,3,1,45
1,19.47,13.608134194512306,0.6296498905908097,3,1,45
1,13.88,13.507578337643924,0.6337719298245614,3,1,45
1,14.85,13.562919973103428,0.6316648531011969,3,1,45
1,19.73,13.573166449967452,0.6310307017543859,3,1,45
0,8.29,13.59627055036705,0.6176628971459343,3,1,45
1,6.92,13.549707745989881,0.6463215258855586,3,1,45
1,14.89,13.622077089310947,0.6273022751895991,3,1,45
1,12.09,13.748501779765425,0.617078410311493,3,1,45
0,14.16,13.758924018463889,0.648854961832061,3,1,45
0,13.4,13.679590034386093,0.626158038147139,3,1,45
1,12.01,13.825685342699192,0.6392370572207084,3,1,45
0,24.21,13.911803042186122,0.6419686316928069,3,1,45
0,13.99,13.659365703900143,0.6275040606388739,3,1,45
0,25.83,13.736569195303176,0.6403269754768393,3,1,45
1,17.84,13.582150416627483,0.6244541484716157,3,1,45
