acc,rt,rt_pred,acc_pred,condition,country,id
1,9.12,9.938094691512935,0.6089136490250696,3,4,6695
1,2.89,9.932908780544933,0.5930760499432464,3,4,6695
1,12.62,10.091989956272347,0.5711892797319933,3,4,6695
1,6.19,10.186862279468375,0.5966480446927375,3,4,6695
1,8.17,9.990578111710628,0.614190687361419,3,4,6695
1,7.77,10.141365074519568,0.5973229224762967,3,4,6695
0,13.54,10.031132969273202,0.6077994428969359,3,4,6695
1,6.84,9.737433272971767,0.6146123814835471,3,4,6695
1,7.04,9.915374639528888,0.6,3,4,6695
0,10.56,10.002314317575562,0.6017897091722595,3,4,6695
0,15.08,10.184004943776786,0.6032186459489456,3,4,6695
1,7.99,9.894107248184365,0.5940649496080627,3,4,6695
0,14.06,9.996338598019909,0.5890563930764936,3,4,6695
1,12.49,9.993460293763066,0.5875486381322957,3,4,6695
0,21.56,9.662795504390152,0.6092530657748049,3,4,6695
0,17.2,9.961419969139857,0.5964225824482952,3,4,6695
0,20.68,10.13219446630053,0.607545045045045,3,4,6695
