acc,rt,rt_pred,acc_pred,condition,country,id
1,7.24,8.74047055116619,0.5447845804988662,3,1,405
1,16.54,8.951379848531055,0.5567190226876091,3,1,405
1,4.96,8.905743294125918,0.561525129982669,3,1,405
0,9.68,8.938359185165382,0.568695652173913,3,1,405
1,12.28,8.931104393833712,0.5495391705069125,3,1,405
1,18.03,9.191441306485725,0.5672413793103448,3,1,405
0,6.1,8.914894698064188,0.5493685419058554,3,1,405
0,9.56,8.849703380939543,0.5360230547550432,3,1,405
0,9.08,9.02047515998384,0.5510783200908059,3,1,405
1,13.92,8.93881619356173,0.5584562996594779,3,1,405
1,7.97,9.116595372165685,0.5512893982808023,3,1,405
1,13.54,8.95698929118865,0.5542168674698795,3,1,405
0,10.65,8.915423879817546,0.5373134328358209,3,1,405
0,1.27,8.971190367614224,0.5461801596351197,3,1,405
1,12.13,8.803553597724772,0.5406480955088119,3,1,405
0,19.73,9.166748031971931,0.5607798165137615,3,1,405
1,14.09,8.790961406917328,0.573394495412844,3,1,405
0,8.09,9.105570837353516,0.5589919816723941,3,1,405
