acc,rt,rt_pred,acc_pred,condition,country,id
1,8.1,7.896218828988347,0.7367847411444142,3,9,18788
1,5.55,8.111456650733789,0.707742639040349,3,9,18788
1,9.98,7.922820304362063,0.7117903930131004,3,9,18788
0,7.15,7.969297772171601,0.7366702937976061,3,9,18788
1,10.05,7.931100457120003,0.734926670287887,3,9,18788
1,3.0,7.971486319725631,0.7239696312364425,3,9,18788
1,8.08,7.893807452468223,0.7281232801320858,3,9,18788
1,7.26,7.95314513265263,0.7373020207536866,3,9,18788
1,15.82,7.987376698175839,0.7195452084461289,3,9,18788
1,6.89,7.891582263174417,0.7107709130672498,3,9,18788
0,6.62,7.973370319094968,0.7199564980967917,3,9,18788
0,5.3,7.920221479438638,0.7223734349482852,3,9,18788
1,14.64,7.903783486142923,0.7054054054054054,3,9,18788
1,13.67,7.915250261744861,0.7116228070175439,3,9,18788
0,4.97,8.003819240915854,0.7074756229685807,3,9,18788
0,8.81,7.906429809460458,0.7117067833698031,3,9,18788
1,13.13,7.929543512244909,0.7162162162162162,3,9,18788
