acc,rt,rt_pred,acc_pred,condition,country,id
1,17.63,10.028890865876903,0.9517060367454068,3,3,5032
0,7.64,9.971206514982892,0.9426013691416535,3,3,5032
1,17.65,9.938002000135073,0.9347133757961783,3,3,5032
1,16.88,10.003043153011136,0.9508110936682366,3,3,5032
1,10.96,9.884043060227134,0.9421750663129973,3,3,5032
1,8.04,9.945868099472442,0.9384858044164038,3,3,5032
1,11.11,9.9933425545189,0.9386470896696382,3,3,5032
1,6.65,9.984565388403094,0.9371069182389937,3,3,5032
1,6.29,9.977926363561817,0.9422057264050901,3,3,5032
1,6.15,9.896139741835135,0.9379926431949553,3,3,5032
1,12.2,9.83109312715439,0.9398099260823654,3,3,5032
1,5.49,9.725093926380008,0.9478672985781991,3,3,5032
1,7.84,9.920545282014702,0.9448860625331214,3,3,5032
1,11.97,9.85852887086057,0.9367755532139094,3,3,5032
1,7.61,10.010203390691034,0.9433262711864406,3,3,5032
1,9.54,9.86171279916836,0.9405263157894737,3,3,5032
1,14.44,9.918870465926465,0.9411452810180275,3,3,5032
1,10.25,9.998716525046682,0.9480314960629921,3,3,5032
1,15.39,9.898893650218472,0.9418911780243,3,3,5032
